1.0758575,-0.8359999999999999
1.0760525,-0.8340000000000001
1.07625,-0.8320000000000001
1.076445,-0.8299999999999998
1.07664,-0.8280000000000001
1.076835,-0.8259999999999998
1.0770325,-0.8240000000000001
1.0772275,-0.8220000000000001
1.0774225,-0.8199999999999998
1.07763,-0.8180000000000001
1.07788,-0.8159999999999998
1.0781325,-0.8140000000000001
1.078385,-0.8120000000000001
1.078635,-0.8099999999999998
1.0788875,-0.8080000000000001
1.07914,-0.8059999999999998
1.07939,-0.804
1.0796425,-0.802
1.079895,-0.8000000000000003
1.0801475,-0.798
1.0803975,-0.7959999999999998
1.08065,-0.794
1.0809025,-0.792
1.0811525,-0.7899999999999998
1.081405,-0.788
1.081535,-0.7859999999999998
1.081655,-0.784
1.081775,-0.782
1.081895,-0.7800000000000002
1.082015,-0.778
1.082135,-0.7759999999999998
1.082255,-0.774
1.082375,-0.772
1.082495,-0.7699999999999998
1.082615,-0.768
1.082735,-0.7659999999999998
1.082855,-0.764
1.082975,-0.762
1.083095,-0.7600000000000002
1.083215,-0.758
1.083335,-0.7559999999999998
1.0834725,-0.754
1.0836225,-0.752
1.0837725,-0.7500000000000002
1.0839225,-0.748
1.0840725,-0.7459999999999998
1.0842225,-0.744
1.0843725,-0.742
1.0845225,-0.7400000000000002
1.0846725,-0.738
1.0848225,-0.7359999999999998
1.0849725,-0.734
1.0851225,-0.732
1.0852725,-0.7300000000000002
1.0854225,-0.728
1.0855725,-0.7260000000000002
1.0857225,-0.724
1.0858725,-0.722
1.0860225,-0.7200000000000002
1.086265,-0.718
1.0865225,-0.7159999999999997
1.0867825,-0.714
1.08704,-0.712
1.0872975,-0.7100000000000002
1.0875575,-0.708
1.087815,-0.7060000000000002
1.0880725,-0.704
1.0883325,-0.702
1.08859,-0.7000000000000002
1.08885,-0.698
1.0891075,-0.6959999999999997
1.089365,-0.694
1.089625,-0.6919999999999999
1.0898825,-0.6900000000000002
1.0901425,-0.6879999999999999
1.0904,-0.6860000000000002
1.0906575,-0.6839999999999999
1.0909175,-0.6819999999999999
1.0911625,-0.6800000000000002
1.091405,-0.6779999999999999
1.0916475,-0.6760000000000002
1.09189,-0.6739999999999999
1.0921325,-0.6719999999999999
1.092375,-0.6700000000000002
1.0926175,-0.6679999999999999
1.09286,-0.6659999999999999
1.0931025,-0.6639999999999999
1.093345,-0.6619999999999999
1.0935875,-0.6600000000000001
1.0938275,-0.6579999999999999
1.09407,-0.6559999999999999
1.0943125,-0.6539999999999999
1.094555,-0.6519999999999999
1.0947975,-0.6500000000000001
1.09504,-0.6479999999999999
1.0952825,-0.6459999999999999
1.095525,-0.6439999999999999
1.0957675,-0.6419999999999999
1.0960175,-0.6400000000000001
1.09628,-0.6379999999999999
1.0965425,-0.6359999999999999
1.096805,-0.6339999999999999
1.0970675,-0.6319999999999999
1.09733,-0.6300000000000001
1.09759,-0.6279999999999999
1.0978525,-0.6260000000000001
1.098115,-0.6239999999999999
1.0983775,-0.6219999999999999
1.09864,-0.6200000000000001
1.0989025,-0.6180000000000001
1.099165,-0.6160000000000001
1.0994275,-0.6139999999999999
1.09969,-0.6119999999999999
1.0999525,-0.6100000000000001
1.1002125,-0.6080000000000001
1.100475,-0.6060000000000001
1.1007375,-0.6039999999999999
1.101,-0.6019999999999999
1.1012625,-0.6000000000000001
1.101525,-0.5980000000000001
1.1017675,-0.5960000000000001
1.1019775,-0.5939999999999999
1.1021875,-0.5919999999999999
1.102395,-0.5900000000000001
1.102605,-0.5880000000000001
1.102815,-0.5860000000000001
1.103025,-0.5839999999999999
1.1032325,-0.5819999999999999
1.1034425,-0.5800000000000001
1.1036525,-0.5780000000000001
1.10386,-0.5760000000000001
1.10407,-0.5739999999999998
1.10428,-0.5720000000000001
1.1044875,-0.5700000000000001
1.1046975,-0.5680000000000001
1.1049075,-0.5660000000000001
1.1051175,-0.5639999999999998
1.105325,-0.5620000000000001
1.105535,-0.5600000000000001
1.105745,-0.5580000000000001
1.1059525,-0.556
1.1061625,-0.5539999999999998
1.1063725,-0.552
1.1065825,-0.55
1.1067675,-0.548
1.106945,-0.546
1.10712,-0.5439999999999998
1.107295,-0.542
1.10747,-0.54
1.1076475,-0.538
1.1078225,-0.536
1.1079975,-0.5339999999999998
1.1081725,-0.532
1.10835,-0.53
1.108525,-0.528
1.1087,-0.526
1.108875,-0.5239999999999998
1.1090525,-0.522
1.1092275,-0.52
1.1094025,-0.518
1.10958,-0.516
1.109755,-0.5139999999999998
1.10993,-0.512
1.110105,-0.51
1.1102825,-0.508
1.1104575,-0.506
1.1106325,-0.504
1.1108075,-0.502
1.110985,-0.5
1.11117,-0.498
1.1113975,-0.496
1.1116275,-0.494
1.1118575,-0.492
1.1120875,-0.49
1.1123175,-0.4880000000000002
1.112545,-0.486
1.112775,-0.484
1.113005,-0.482
1.113235,-0.48
1.113465,-0.4780000000000002
1.1136925,-0.476
1.1139225,-0.474
1.1141525,-0.472
1.1143825,-0.47
1.1146125,-0.4680000000000002
1.11484,-0.466
1.11507,-0.464
1.1153,-0.462
1.11553,-0.46
1.11576,-0.4580000000000002
1.1159875,-0.456
1.1162175,-0.454
1.1164475,-0.452
1.1166775,-0.45
1.1169075,-0.4480000000000002
1.117135,-0.446
1.117365,-0.444
1.1176275,-0.4419999999999999
1.1179025,-0.4399999999999999
1.1181775,-0.4380000000000002
1.1184525,-0.4359999999999999
1.1187275,-0.4339999999999999
1.1190025,-0.4319999999999999
1.1192775,-0.4299999999999999
1.1195525,-0.4280000000000002
1.1198275,-0.4259999999999999
1.1201025,-0.4239999999999999
1.1203775,-0.4219999999999999
1.1206525,-0.4199999999999999
1.1209275,-0.4180000000000001
1.1212025,-0.4159999999999999
1.1214775,-0.4139999999999999
1.1217525,-0.4119999999999999
1.1220275,-0.4099999999999999
1.1223025,-0.4080000000000001
1.1225775,-0.4059999999999999
1.1228525,-0.4040000000000001
1.1231275,-0.4019999999999999
1.1234025,-0.3999999999999999
1.1236775,-0.3980000000000001
1.1239525,-0.3959999999999999
1.1242275,-0.3940000000000001
1.1245025,-0.3919999999999999
1.1247775,-0.3899999999999999
1.1250525,-0.3880000000000001
1.1253275,-0.3859999999999999
1.12559,-0.3840000000000001
1.1258125,-0.3819999999999999
1.1260325,-0.3799999999999999
1.126255,-0.3780000000000001
1.1264775,-0.3759999999999999
1.1267,-0.3740000000000001
1.12692,-0.3719999999999999
1.1271425,-0.3699999999999999
1.127365,-0.3680000000000001
1.127585,-0.3659999999999999
1.1278075,-0.3640000000000001
1.12803,-0.3619999999999999
1.1282525,-0.3599999999999999
1.1284725,-0.3580000000000001
1.128695,-0.3559999999999999
1.1289175,-0.3540000000000001
1.12914,-0.3519999999999999
1.12936,-0.3499999999999999
1.1295825,-0.3480000000000001
1.129805,-0.3459999999999999
1.130025,-0.3440000000000001
1.1302475,-0.3419999999999999
1.13047,-0.3399999999999999
1.1306925,-0.3380000000000001
1.1309125,-0.3360000000000001
1.131135,-0.3340000000000001
1.1313575,-0.3319999999999999
1.1315775,-0.3299999999999998
1.1318,-0.3280000000000001
1.1320225,-0.3260000000000001
1.132245,-0.3240000000000001
1.132465,-0.3219999999999998
1.132675,-0.3200000000000001
1.1328675,-0.3180000000000001
1.13306,-0.3160000000000001
1.133255,-0.3140000000000001
1.1334475,-0.3119999999999998
1.13364,-0.3100000000000001
1.1338325,-0.3080000000000001
1.134025,-0.306
1.13422,-0.304
1.1344125,-0.3019999999999998
1.134605,-0.3
1.1347975,-0.298
1.1349925,-0.296
1.135185,-0.294
1.1353775,-0.2919999999999998
1.13557,-0.29
1.135765,-0.288
1.1359575,-0.286
1.13615,-0.284
1.1363425,-0.2819999999999998
1.136535,-0.28
1.13673,-0.278
1.1369225,-0.276
1.137115,-0.274
1.1373075,-0.2719999999999998
1.1375025,-0.27
1.137695,-0.268
1.1378875,-0.266
1.13808,-0.264
1.1382725,-0.2619999999999998
1.1384675,-0.26
1.13866,-0.258
1.1388525,-0.256
1.139045,-0.254
1.13924,-0.252
1.1394325,-0.25
1.1396275,-0.248
1.139825,-0.246
1.1400225,-0.244
1.1402225,-0.242
1.14042,-0.24
1.1406175,-0.238
1.140815,-0.2360000000000002
1.1410125,-0.234
1.14121,-0.232
1.1414075,-0.23
1.141605,-0.228
1.1418025,-0.2260000000000002
1.1420025,-0.224
1.1422,-0.222
1.1423975,-0.22
1.142595,-0.218
1.1427925,-0.2160000000000002
1.14299,-0.214
1.1431875,-0.212
1.143385,-0.21
1.1435825,-0.208
1.1437825,-0.2060000000000002
1.14398,-0.204
1.1441775,-0.202
1.144375,-0.2
1.1445725,-0.198
1.14477,-0.1960000000000002
1.1449675,-0.194
1.145165,-0.1919999999999999
1.1453625,-0.1899999999999999
1.14556,-0.1879999999999999
1.14576,-0.1860000000000002
1.1459575,-0.1839999999999999
1.146155,-0.1819999999999999
1.1463525,-0.1799999999999999
1.14654,-0.1779999999999999
1.146695,-0.1760000000000002
1.14685,-0.1739999999999999
1.147005,-0.1719999999999999
1.1471575,-0.1699999999999999
1.1473125,-0.1679999999999999
1.1474675,-0.1660000000000001
1.1476225,-0.1639999999999999
1.1477775,-0.1619999999999999
1.1479325,-0.1599999999999999
1.148085,-0.1579999999999999
1.14824,-0.1560000000000001
1.148395,-0.1539999999999999
1.14855,-0.1519999999999999
1.148705,-0.1499999999999999
1.14886,-0.1479999999999999
1.1490125,-0.1460000000000001
1.1491675,-0.1440000000000001
1.1493225,-0.1419999999999999
1.1494775,-0.1399999999999999
1.1496325,-0.1379999999999999
1.1497875,-0.1360000000000001
1.14994,-0.1340000000000001
1.150095,-0.1319999999999999
1.15025,-0.1299999999999999
1.150405,-0.1279999999999999
1.15056,-0.1260000000000001
1.150715,-0.1240000000000001
1.1508675,-0.1219999999999999
1.1510225,-0.1199999999999999
1.1511775,-0.1179999999999999
1.1513325,-0.1160000000000001
1.1514875,-0.1140000000000001
1.1516425,-0.1119999999999999
1.151795,-0.1099999999999999
1.15195,-0.1079999999999999
1.1519725,-0.1060000000000001
1.151965,-0.1040000000000001
1.151955,-0.1020000000000001
1.151945,-0.09999999999999987
1.151935,-0.09799999999999986
1.151925,-0.09600000000000009
1.1519175,-0.09400000000000008
1.1519075,-0.09200000000000008
1.1518975,-0.08999999999999986
1.1518875,-0.08799999999999986
1.15188,-0.08600000000000008
1.15187,-0.08400000000000007
1.15186,-0.08200000000000007
1.15185,-0.07999999999999985
1.1518425,-0.07799999999999985
1.1518325,-0.07600000000000007
1.1518225,-0.07400000000000007
1.1518125,-0.07200000000000006
1.1518025,-0.06999999999999984
1.151795,-0.06799999999999984
1.151785,-0.06600000000000006
1.151775,-0.06400000000000006
1.151765,-0.06200000000000006
1.1517575,-0.06000000000000005
1.1517475,-0.05799999999999983
1.1517375,-0.05600000000000005
1.1517275,-0.05400000000000005
1.15172,-0.05200000000000005
1.15171,-0.05000000000000004
1.1517,-0.04799999999999982
1.15169,-0.04600000000000004
1.1516825,-0.04400000000000004
1.1516725,-0.04200000000000004
1.1516625,-0.04000000000000004
1.1516525,-0.03799999999999981
1.1516425,-0.03600000000000003
1.151345,-0.03400000000000003
1.151045,-0.03200000000000003
1.1507475,-0.03000000000000003
1.1504475,-0.0279999999999998
1.15015,-0.02600000000000002
1.14985,-0.02400000000000002
1.1495525,-0.02200000000000002
1.1492525,-0.02000000000000002
1.1489525,-0.01800000000000002
1.148655,-0.01600000000000001
1.148355,-0.01400000000000001
1.1480575,-0.01200000000000001
1.1477575,-0.01000000000000001
1.14746,-0.008000000000000007
1.14716,-0.006000000000000005
1.1468625,-0.004000000000000004
1.1465625,-0.002000000000000002
1.146265,0
1.145965,0.002000000000000002
1.1456675,0.004000000000000115
1.1453675,0.006000000000000116
1.14507,0.008000000000000007
1.14477,0.01000000000000001
1.1444725,0.01200000000000001
1.1441725,0.01400000000000012
1.143875,0.01600000000000013
1.143575,0.01800000000000002
1.1432775,0.02000000000000002
1.1429775,0.02200000000000002
1.14268,0.02399999999999991
1.14238,0.02600000000000013
1.1420825,0.02800000000000002
1.1417825,0.03000000000000003
1.141485,0.03200000000000003
1.141185,0.03399999999999992
1.1408875,0.03600000000000014
1.14048,0.03800000000000003
1.1400725,0.04000000000000004
1.139665,0.04200000000000004
1.1392575,0.04399999999999993
1.13885,0.04600000000000015
1.1384425,0.04800000000000004
1.138035,0.05000000000000004
1.1376275,0.05200000000000005
1.13722,0.05399999999999994
1.1368125,0.05600000000000016
1.136405,0.05800000000000005
1.1359975,0.06000000000000005
1.13559,0.06200000000000006
1.1351825,0.06399999999999995
1.134775,0.06599999999999995
1.1343675,0.06800000000000006
1.13396,0.07000000000000006
1.1335525,0.07200000000000006
1.133145,0.07399999999999995
1.1327375,0.07599999999999996
1.13233,0.07800000000000007
1.1319225,0.08000000000000007
1.131515,0.08200000000000007
1.1311075,0.08399999999999996
1.1307,0.08599999999999997
1.1302925,0.08800000000000008
1.1298825,0.09000000000000008
1.129475,0.09200000000000008
1.1290675,0.09399999999999997
1.12866,0.09599999999999997
1.1282525,0.09800000000000009
1.127845,0.1000000000000001
1.1274375,0.1020000000000001
1.12703,0.104
1.1266225,0.106
1.1262025,0.108
1.1257225,0.1100000000000001
1.1252425,0.1120000000000001
1.1247625,0.114
1.1242825,0.116
1.1238025,0.118
1.123325,0.1200000000000001
1.122845,0.1220000000000001
1.122365,0.124
1.121885,0.126
1.121405,0.128
1.120925,0.1300000000000001
1.1204475,0.1320000000000001
1.1199675,0.134
1.1194875,0.136
1.1190075,0.138
1.1185275,0.1400000000000001
1.1180475,0.1420000000000001
1.1175675,0.144
1.11709,0.146
1.11661,0.148
1.11613,0.1499999999999999
1.11565,0.1520000000000001
1.11517,0.154
1.11469,0.156
1.11421,0.158
1.1137325,0.1599999999999999
1.1132525,0.1620000000000001
1.1127725,0.164
1.1122925,0.166
1.1118125,0.168
1.1113325,0.1699999999999999
1.110855,0.1720000000000002
1.110375,0.174
1.109895,0.176
1.109415,0.178
1.1089025,0.1799999999999999
1.1083825,0.1820000000000002
1.10786,0.1840000000000001
1.10734,0.1860000000000001
1.1068175,0.1880000000000001
1.1062975,0.1899999999999999
1.105775,0.1919999999999999
1.105255,0.1940000000000001
1.1047325,0.1960000000000001
1.1042125,0.1980000000000001
1.1036925,0.2
1.10317,0.202
1.10265,0.2040000000000001
1.1021275,0.2060000000000001
1.1016075,0.2080000000000001
1.101085,0.21
1.100565,0.212
1.1000425,0.2140000000000001
1.0995225,0.2160000000000001
1.099,0.2180000000000001
1.09848,0.22
1.0979575,0.222
1.0974375,0.2240000000000001
1.096915,0.2260000000000001
1.096395,0.2280000000000001
1.0958725,0.23
1.0953525,0.232
1.09483,0.234
1.09431,0.2360000000000001
1.0937875,0.2380000000000001
1.0932675,0.24
1.092745,0.242
1.092225,0.244
1.0917025,0.2460000000000001
1.0911825,0.2480000000000001
1.0906975,0.25
1.09027,0.252
1.08984,0.254
1.08941,0.2560000000000001
1.0889825,0.2580000000000001
1.0885525,0.26
1.088125,0.262
1.087695,0.264
1.0872675,0.2660000000000001
1.0868375,0.2680000000000001
1.0864075,0.27
1.08598,0.272
1.08555,0.274
1.0851225,0.2759999999999999
1.0846925,0.2780000000000001
1.0842625,0.28
1.083835,0.282
1.083405,0.284
1.0829775,0.2859999999999999
1.0825475,0.2880000000000001
1.08212,0.29
1.08169,0.292
1.08126,0.294
1.0808325,0.2959999999999999
1.0804025,0.2980000000000002
1.079975,0.3
1.079545,0.302
1.0791175,0.304
1.0786875,0.3059999999999999
1.0782575,0.3080000000000002
1.07783,0.3100000000000001
1.0774,0.3120000000000001
1.0769725,0.3140000000000001
1.0765425,0.3159999999999999
1.076115,0.3179999999999999
1.075685,0.3200000000000001
1.07531,0.3220000000000001
1.07498,0.3240000000000001
1.07465,0.326
1.07432,0.328
1.07399,0.3300000000000001
1.07366,0.3320000000000001
1.07333,0.3340000000000001
1.073,0.336
1.07267,0.338
1.07234,0.3400000000000001
1.07201,0.3420000000000001
1.07168,0.3440000000000001
1.07135,0.346
1.07102,0.348
1.07069,0.3500000000000001
1.07036,0.3520000000000001
1.07003,0.3540000000000001
1.0697,0.356
1.06937,0.358
1.06904,0.36
1.06871,0.3620000000000001
1.06838,0.3640000000000001
1.06805,0.366
1.06772,0.368
1.06739,0.37
1.06706,0.3720000000000001
1.06673,0.3740000000000001
1.0664,0.376
1.06607,0.378
1.06574,0.38
1.06541,0.3820000000000001
1.06508,0.3840000000000001
1.0647025,0.386
1.0643075,0.388
1.063915,0.39
1.06352,0.3920000000000001
1.0631275,0.3940000000000001
1.0627325,0.396
1.06234,0.398
1.061945,0.4
1.0615525,0.4019999999999999
1.0611575,0.4040000000000001
1.060765,0.406
1.06037,0.408
1.0599775,0.41
1.0595825,0.4119999999999999
1.05919,0.4140000000000001
1.0587975,0.416
1.0584025,0.418
1.05801,0.42
1.057615,0.4219999999999999
1.0572225,0.4240000000000002
1.0568275,0.426
1.056435,0.428
1.05604,0.43
1.0556475,0.4319999999999999
1.0552525,0.4340000000000002
1.05486,0.4360000000000001
1.054465,0.4380000000000001
1.0540725,0.4400000000000001
1.0536775,0.4419999999999999
1.053275,0.444
1.0528475,0.4460000000000001
1.05242,0.4480000000000001
1.0519925,0.4500000000000001
1.051565,0.452
1.0511375,0.454
1.05071,0.4560000000000001
1.05028,0.4580000000000001
1.0498525,0.4600000000000001
1.049425,0.462
1.0489975,0.464
1.04857,0.4660000000000001
1.0481425,0.4680000000000001
1.0477125,0.4700000000000001
1.047285,0.472
1.0468575,0.474
1.04643,0.4760000000000001
1.0460025,0.4780000000000001
1.045575,0.4800000000000001
1.0451475,0.482
1.0447175,0.484
1.04429,0.486
1.0438625,0.4880000000000001
1.043435,0.4900000000000001
1.0430075,0.492
1.04258,0.494
1.04215,0.496
1.0417225,0.4980000000000001
1.041365,0.5000000000000001
1.04102,0.502
1.040675,0.504
1.04033,0.506
1.039985,0.5080000000000001
1.03964,0.5100000000000001
1.039295,0.512
1.03895,0.514
1.038605,0.516
1.03826,0.5180000000000001
1.037915,0.5200000000000001
1.03757,0.522
1.037225,0.524
1.03688,0.526
1.0365325,0.528
1.03619,0.5300000000000001
1.0358425,0.532
1.0354975,0.534
1.035155,0.536
1.0348075,0.538
1.0344625,0.5400000000000001
1.0341175,0.542
1.0337725,0.544
1.0334275,0.546
1.0330825,0.548
1.032765,0.5500000000000002
1.0325,0.552
1.032235,0.554
1.0319675,0.556
1.0317025,0.5580000000000001
1.0314375,0.5600000000000002
1.0311725,0.5620000000000001
1.030905,0.5640000000000001
1.03064,0.5660000000000001
1.030375,0.5680000000000001
1.0301075,0.57
1.0298425,0.5720000000000001
1.0295775,0.5740000000000001
1.0293125,0.5760000000000001
1.029045,0.5780000000000001
1.02878,0.58
1.028515,0.5820000000000001
1.02825,0.5840000000000001
1.0279825,0.5860000000000001
1.0277175,0.5880000000000001
1.0274525,0.59
1.0271875,0.5920000000000001
1.02692,0.5940000000000001
1.026655,0.5960000000000001
1.0263875,0.5980000000000001
1.026115,0.6
1.025845,0.6020000000000001
1.025575,0.6040000000000001
1.025305,0.6060000000000001
1.0250325,0.6080000000000001
1.0247625,0.61
1.0244925,0.612
1.0242225,0.6140000000000001
1.0239525,0.6160000000000001
1.02368,0.6180000000000001
1.02341,0.62
1.02314,0.622
1.02287,0.6240000000000001
1.0225975,0.6260000000000001
1.0223275,0.6280000000000001
1.0220575,0.63
1.0217875,0.632
1.021515,0.6340000000000001
1.021245,0.6360000000000001
1.020975,0.6380000000000001
1.020705,0.64
1.02034,0.642
1.0199175,0.6440000000000001
1.0194975,0.6460000000000001
1.019075,0.6480000000000001
1.0186525,0.65
1.0182325,0.652
1.01781,0.6539999999999999
1.01739,0.6560000000000001
1.0169675,0.6580000000000001
1.0165475,0.66
1.016125,0.662
1.015705,0.6639999999999999
1.0152825,0.6660000000000001
1.0148625,0.6679999999999999
1.01444,0.67
1.0140175,0.6720000000000002
1.0135975,0.6739999999999999
1.013175,0.6760000000000002
1.012755,0.6779999999999999
1.0123325,0.68
1.011905,0.6820000000000002
1.01144,0.6839999999999999
1.010975,0.6860000000000002
1.0105125,0.6879999999999999
1.0100475,0.6900000000000001
1.0095825,0.6920000000000002
1.00912,0.694
1.008655,0.6960000000000002
1.00819,0.698
1.007725,0.7000000000000001
1.0072625,0.7020000000000002
1.0067975,0.704
1.0063325,0.7060000000000002
1.0058675,0.708
1.005405,0.7100000000000001
1.00494,0.7119999999999999
1.004475,0.714
1.0040125,0.7160000000000002
1.0035475,0.718
1.00305,0.7200000000000001
1.002385,0.7219999999999999
1.0017175,0.724
1.0010525,0.7260000000000002
1.0003875,0.728
0.9997199999999999,0.7300000000000001
0.9990549999999999,0.7319999999999999
0.9983874999999999,0.734
0.9977225,0.7360000000000002
0.997055,0.738
0.9963899999999999,0.7400000000000001
0.995725,0.7419999999999999
0.9950574999999998,0.744
0.9943924999999999,0.7460000000000002
0.993725,0.748
0.9930599999999998,0.7500000000000001
0.9923949999999999,0.7519999999999999
0.9917275,0.754
0.9910849999999999,0.7560000000000002
0.9904649999999999,0.758
0.989845,0.7600000000000001
0.9892249999999999,0.7619999999999999
0.988605,0.764
0.9879849999999999,0.7660000000000002
0.9873649999999999,0.768
0.9867449999999999,0.7700000000000001
0.9861249999999999,0.7719999999999999
0.9855074999999999,0.774
0.9848874999999999,0.7760000000000002
0.9842674999999999,0.778
0.9836474999999999,0.7800000000000001
0.9830274999999998,0.7819999999999999
0.9824074999999999,0.784
0.9817874999999999,0.7860000000000003
0.9811849999999999,0.788
0.9807899999999999,0.7900000000000001
0.9803949999999999,0.7919999999999999
0.9799999999999999,0.794
0.9796049999999998,0.7959999999999998
0.9792075,0.798
0.9788125,0.8000000000000002
0.9784174999999999,0.8019999999999999
0.9780224999999999,0.804
0.9776274999999999,0.8059999999999998
0.9772324999999998,0.8080000000000001
0.9768374999999999,0.8100000000000002
0.9764424999999999,0.8119999999999999
0.9760475,0.8140000000000001
0.9756524999999999,0.8159999999999998
0.9752575,0.8180000000000001
0.9748199999999998,0.8200000000000002
0.9743749999999999,0.822
0.9739325,0.8240000000000001
0.9734875,0.8259999999999998
0.9730424999999998,0.8280000000000001
0.9725974999999999,0.8300000000000002
0.9721525,0.832
0.9717074999999999,0.8340000000000001
0.9712624999999998,0.8359999999999999
0.9708174999999999,0.8380000000000001
0.9703725,0.8400000000000002
0.9699274999999999,0.842
0.9694849999999998,0.8440000000000001
0.9690399999999999,0.8459999999999999
0.9684874999999998,0.8480000000000001
0.9678749999999998,0.8500000000000002
0.9672649999999999,0.852
0.9666524999999999,0.8540000000000001
0.9660399999999999,0.8559999999999999
0.9654274999999999,0.8580000000000001
0.9648174999999999,0.8600000000000002
0.964205,0.862
0.9635925,0.8640000000000001
0.9629825,0.8659999999999999
0.9623699999999999,0.8680000000000001
0.9617575,0.8700000000000002
0.9613149999999999,0.872
0.9610375,0.8740000000000001
0.9607574999999998,0.876
0.9604799999999999,0.8780000000000001
0.9601999999999999,0.8799999999999999
0.9599224999999999,0.882
0.9596425,0.8840000000000002
0.9593649999999998,0.886
0.9590849999999999,0.8880000000000001
0.958805,0.8899999999999999
0.9586074999999998,0.892
0.958565,0.8940000000000002
0.9585199999999998,0.896
0.9584775,0.8980000000000001
0.958435,0.8999999999999999
0.9583924999999999,0.902
0.95835,0.9040000000000002
0.9583074999999999,0.906
0.9582625,0.9080000000000001
0.9584549999999998,0.9099999999999999
0.9587049999999999,0.912
0.9589525,0.9140000000000003
0.9591999999999999,0.916
0.9594499999999998,0.9180000000000001
0.9596974999999999,0.9199999999999999
0.9599449999999999,0.922
0.9598774999999999,0.9240000000000003
0.95965,0.926
0.9594199999999999,0.9280000000000002
0.9591925,0.9299999999999999
0.9589624999999999,0.9320000000000001
0.9587325,0.9340000000000003
0.9578625,0.9360000000000001
0.9566699999999999,0.9380000000000002
0.95548,0.9399999999999999
0.9542874999999998,0.9420000000000001
0.9530975,0.9440000000000003
0.9522924999999999,0.9460000000000001
0.951705,0.9480000000000002
0.9511149999999999,0.95
0.9505275,0.9520000000000001
0.951165,0.9540000000000003
0.9534274999999999,0.9560000000000001
0.9556899999999999,0.9580000000000002
0.9579525,0.96
0.9601774999999999,0.9620000000000001
0.9623999999999999,0.9639999999999999
0.9646224999999998,0.9660000000000001
0.9619524999999999,0.9680000000000002
0.9589575,0.97
0.9556049999999999,0.9720000000000001
0.9518274999999999,0.9739999999999999
0.9499699999999999,0.9760000000000001
0.9513225,0.9780000000000002
0.9550175,0.98
0.959195,0.9820000000000001
0.9589224999999999,0.9839999999999999
0.965765,0.9860000000000001
0.9752874999999999,0.9880000000000002
0.9712749999999999,0.99
0.9928925,0.9920000000000001
0.9710175,0.9939999999999999
0.9723974999999999,0.9960000000000001
