1.0448575,-0.8480000000000001
1.04541,-0.8459999999999999
1.04606,-0.8440000000000001
1.04671,-0.8420000000000001
1.04736,-0.8399999999999999
1.0480125,-0.8380000000000001
1.0486625,-0.8359999999999999
1.0493125,-0.8340000000000001
1.0499625,-0.8320000000000001
1.0506125,-0.8299999999999998
1.0512625,-0.8280000000000001
1.051915,-0.8259999999999998
1.052565,-0.8240000000000001
1.053215,-0.8220000000000001
1.053865,-0.8199999999999998
1.0544975,-0.8180000000000001
1.0550525,-0.8159999999999998
1.0556075,-0.8140000000000001
1.056165,-0.8120000000000001
1.05672,-0.8099999999999998
1.057275,-0.8080000000000001
1.05783,-0.8059999999999998
1.058385,-0.804
1.05894,-0.802
1.059495,-0.8000000000000003
1.06005,-0.798
1.060605,-0.7959999999999998
1.06116,-0.794
1.061715,-0.792
1.06227,-0.7899999999999998
1.062825,-0.788
1.0632175,-0.7859999999999998
1.063595,-0.784
1.0639725,-0.782
1.06435,-0.7800000000000002
1.0647275,-0.778
1.065105,-0.7759999999999998
1.0654825,-0.774
1.06586,-0.772
1.0662375,-0.7699999999999998
1.066615,-0.768
1.0669925,-0.7659999999999998
1.06737,-0.764
1.0677475,-0.762
1.068125,-0.7600000000000002
1.0685025,-0.758
1.06888,-0.7559999999999998
1.0693275,-0.754
1.069845,-0.752
1.0703625,-0.7500000000000002
1.07088,-0.748
1.0713975,-0.7459999999999998
1.071915,-0.744
1.07243,-0.742
1.0729475,-0.7400000000000002
1.073465,-0.738
1.0739825,-0.7359999999999998
1.0745,-0.734
1.0750175,-0.732
1.075535,-0.7300000000000002
1.07605,-0.728
1.0765675,-0.7260000000000002
1.077085,-0.724
1.0776025,-0.722
1.07812,-0.7200000000000002
1.0786775,-0.718
1.079245,-0.7159999999999997
1.07981,-0.714
1.0803775,-0.712
1.080945,-0.7100000000000002
1.08151,-0.708
1.0820775,-0.7060000000000002
1.082645,-0.704
1.08321,-0.702
1.0837775,-0.7000000000000002
1.084345,-0.698
1.08491,-0.6959999999999997
1.0854775,-0.694
1.0860425,-0.6919999999999999
1.08661,-0.6900000000000002
1.0871775,-0.6879999999999999
1.0877425,-0.6860000000000002
1.08831,-0.6839999999999999
1.0888775,-0.6819999999999999
1.089345,-0.6800000000000002
1.089795,-0.6779999999999999
1.0902425,-0.6760000000000002
1.09069,-0.6739999999999999
1.09114,-0.6719999999999999
1.0915875,-0.6700000000000002
1.0920375,-0.6679999999999999
1.092485,-0.6659999999999999
1.092935,-0.6639999999999999
1.0933825,-0.6619999999999999
1.09383,-0.6600000000000001
1.09428,-0.6579999999999999
1.0947275,-0.6559999999999999
1.0951775,-0.6539999999999999
1.095625,-0.6519999999999999
1.096075,-0.6500000000000001
1.0965225,-0.6479999999999999
1.09697,-0.6459999999999999
1.09742,-0.6439999999999999
1.0978675,-0.6419999999999999
1.098305,-0.6400000000000001
1.098725,-0.6379999999999999
1.099145,-0.6359999999999999
1.0995625,-0.6339999999999999
1.0999825,-0.6319999999999999
1.1004025,-0.6300000000000001
1.10082,-0.6279999999999999
1.10124,-0.6260000000000001
1.1016575,-0.6239999999999999
1.1020775,-0.6219999999999999
1.1024975,-0.6200000000000001
1.102915,-0.6180000000000001
1.103335,-0.6160000000000001
1.103755,-0.6139999999999999
1.1041725,-0.6119999999999999
1.1045925,-0.6100000000000001
1.10501,-0.6080000000000001
1.10543,-0.6060000000000001
1.10585,-0.6039999999999999
1.1062675,-0.6019999999999999
1.1066875,-0.6000000000000001
1.1071075,-0.5980000000000001
1.1075125,-0.5960000000000001
1.1078925,-0.5939999999999999
1.1082725,-0.5919999999999999
1.1086525,-0.5900000000000001
1.1090325,-0.5880000000000001
1.1094125,-0.5860000000000001
1.109795,-0.5839999999999999
1.110175,-0.5819999999999999
1.110555,-0.5800000000000001
1.110935,-0.5780000000000001
1.111315,-0.5760000000000001
1.1116975,-0.5739999999999998
1.1120775,-0.5720000000000001
1.1124575,-0.5700000000000001
1.1128375,-0.5680000000000001
1.1132175,-0.5660000000000001
1.1135975,-0.5639999999999998
1.11398,-0.5620000000000001
1.11436,-0.5600000000000001
1.11474,-0.5580000000000001
1.11512,-0.556
1.1155,-0.5539999999999998
1.11588,-0.552
1.1162625,-0.55
1.1166675,-0.548
1.117085,-0.546
1.1175025,-0.5439999999999998
1.1179175,-0.542
1.118335,-0.54
1.1187525,-0.538
1.11917,-0.536
1.1195875,-0.5339999999999998
1.120005,-0.532
1.1204225,-0.53
1.12084,-0.528
1.1212575,-0.526
1.121675,-0.5239999999999998
1.1220925,-0.522
1.12251,-0.52
1.1229275,-0.518
1.123345,-0.516
1.1237625,-0.5139999999999998
1.12418,-0.512
1.1245975,-0.51
1.125015,-0.508
1.1254325,-0.506
1.12585,-0.504
1.1262675,-0.502
1.126685,-0.5
1.1271,-0.498
1.127505,-0.496
1.12791,-0.494
1.128315,-0.492
1.1287225,-0.49
1.1291275,-0.4880000000000002
1.1295325,-0.486
1.1299375,-0.484
1.1303425,-0.482
1.1307475,-0.48
1.1311525,-0.4780000000000002
1.13156,-0.476
1.131965,-0.474
1.13237,-0.472
1.132775,-0.47
1.13318,-0.4680000000000002
1.133585,-0.466
1.13399,-0.464
1.1343975,-0.462
1.1348025,-0.46
1.1352075,-0.4580000000000002
1.1356125,-0.456
1.1360175,-0.454
1.1364225,-0.452
1.1368275,-0.45
1.137235,-0.4480000000000002
1.13764,-0.446
1.138045,-0.444
1.1384575,-0.4419999999999999
1.138875,-0.4399999999999999
1.13929,-0.4380000000000002
1.139705,-0.4359999999999999
1.1401225,-0.4339999999999999
1.1405375,-0.4319999999999999
1.140955,-0.4299999999999999
1.14137,-0.4280000000000002
1.141785,-0.4259999999999999
1.1422025,-0.4239999999999999
1.1426175,-0.4219999999999999
1.143035,-0.4199999999999999
1.14345,-0.4180000000000001
1.143865,-0.4159999999999999
1.1442825,-0.4139999999999999
1.1446975,-0.4119999999999999
1.145115,-0.4099999999999999
1.14553,-0.4080000000000001
1.145945,-0.4059999999999999
1.1463625,-0.4040000000000001
1.1467775,-0.4019999999999999
1.147195,-0.3999999999999999
1.14761,-0.3980000000000001
1.148025,-0.3959999999999999
1.1484425,-0.3940000000000001
1.1488575,-0.3919999999999999
1.149275,-0.3899999999999999
1.14969,-0.3880000000000001
1.1501075,-0.3859999999999999
1.1505175,-0.3840000000000001
1.1509175,-0.3819999999999999
1.151315,-0.3799999999999999
1.151715,-0.3780000000000001
1.1521125,-0.3759999999999999
1.1525125,-0.3740000000000001
1.15291,-0.3719999999999999
1.15331,-0.3699999999999999
1.1537075,-0.3680000000000001
1.1541075,-0.3659999999999999
1.154505,-0.3640000000000001
1.154905,-0.3619999999999999
1.1553025,-0.3599999999999999
1.1557025,-0.3580000000000001
1.1561,-0.3559999999999999
1.1565,-0.3540000000000001
1.1568975,-0.3519999999999999
1.1572975,-0.3499999999999999
1.157695,-0.3480000000000001
1.158095,-0.3459999999999999
1.1584925,-0.3440000000000001
1.1588925,-0.3419999999999999
1.15929,-0.3399999999999999
1.15969,-0.3380000000000001
1.1600875,-0.3360000000000001
1.1604875,-0.3340000000000001
1.160885,-0.3319999999999999
1.161285,-0.3299999999999998
1.1616825,-0.3280000000000001
1.1620825,-0.3260000000000001
1.16248,-0.3240000000000001
1.16288,-0.3219999999999998
1.1632425,-0.3200000000000001
1.163565,-0.3180000000000001
1.163885,-0.3160000000000001
1.1642075,-0.3140000000000001
1.16453,-0.3119999999999998
1.16485,-0.3100000000000001
1.1651725,-0.3080000000000001
1.1654925,-0.306
1.165815,-0.304
1.166135,-0.3019999999999998
1.1664575,-0.3
1.16678,-0.298
1.1671,-0.296
1.1674225,-0.294
1.1677425,-0.2919999999999998
1.168065,-0.29
1.168385,-0.288
1.1687075,-0.286
1.16903,-0.284
1.16935,-0.2819999999999998
1.1696725,-0.28
1.1699925,-0.278
1.170315,-0.276
1.170635,-0.274
1.1709575,-0.2719999999999998
1.17128,-0.27
1.1716,-0.268
1.1719225,-0.266
1.1722425,-0.264
1.172565,-0.2619999999999998
1.172885,-0.26
1.1732075,-0.258
1.17353,-0.256
1.17385,-0.254
1.1741725,-0.252
1.1744925,-0.25
1.1748,-0.248
1.1750975,-0.246
1.175395,-0.244
1.1756925,-0.242
1.17599,-0.24
1.17629,-0.238
1.1765875,-0.2360000000000002
1.176885,-0.234
1.1771825,-0.232
1.17748,-0.23
1.1777775,-0.228
1.178075,-0.2260000000000002
1.1783725,-0.224
1.17867,-0.222
1.1789675,-0.22
1.179265,-0.218
1.179565,-0.2160000000000002
1.1798625,-0.214
1.18016,-0.212
1.1804575,-0.21
1.180755,-0.208
1.1810525,-0.2060000000000002
1.18135,-0.204
1.1816475,-0.202
1.181945,-0.2
1.1822425,-0.198
1.18254,-0.1960000000000002
1.1828375,-0.194
1.1831375,-0.1919999999999999
1.183435,-0.1899999999999999
1.1837325,-0.1879999999999999
1.18403,-0.1860000000000002
1.1843275,-0.1839999999999999
1.184625,-0.1819999999999999
1.1849225,-0.1799999999999999
1.1851975,-0.1779999999999999
1.1853975,-0.1760000000000002
1.185595,-0.1739999999999999
1.185795,-0.1719999999999999
1.185995,-0.1699999999999999
1.186195,-0.1679999999999999
1.1863925,-0.1660000000000001
1.1865925,-0.1639999999999999
1.1867925,-0.1619999999999999
1.18699,-0.1599999999999999
1.18719,-0.1579999999999999
1.18739,-0.1560000000000001
1.1875875,-0.1539999999999999
1.1877875,-0.1519999999999999
1.1879875,-0.1499999999999999
1.1881875,-0.1479999999999999
1.188385,-0.1460000000000001
1.188585,-0.1440000000000001
1.188785,-0.1419999999999999
1.1889825,-0.1399999999999999
1.1891825,-0.1379999999999999
1.1893825,-0.1360000000000001
1.18958,-0.1340000000000001
1.18978,-0.1319999999999999
1.18998,-0.1299999999999999
1.19018,-0.1279999999999999
1.1903775,-0.1260000000000001
1.1905775,-0.1240000000000001
1.1907775,-0.1219999999999999
1.190975,-0.1199999999999999
1.191175,-0.1179999999999999
1.191375,-0.1160000000000001
1.1915725,-0.1140000000000001
1.1917725,-0.1119999999999999
1.1919725,-0.1099999999999999
1.1921725,-0.1079999999999999
1.19219,-0.1060000000000001
1.192165,-0.1040000000000001
1.1921375,-0.1020000000000001
1.1921125,-0.09999999999999987
1.1920875,-0.09799999999999986
1.19206,-0.09600000000000009
1.192035,-0.09400000000000008
1.19201,-0.09200000000000008
1.1919825,-0.08999999999999986
1.1919575,-0.08799999999999986
1.1919325,-0.08600000000000008
1.191905,-0.08400000000000007
1.19188,-0.08200000000000007
1.191855,-0.07999999999999985
1.1918275,-0.07799999999999985
1.1918025,-0.07600000000000007
1.1917775,-0.07400000000000007
1.19175,-0.07200000000000006
1.191725,-0.06999999999999984
1.1917,-0.06799999999999984
1.1916725,-0.06600000000000006
1.1916475,-0.06400000000000006
1.1916225,-0.06200000000000006
1.191595,-0.06000000000000005
1.19157,-0.05799999999999983
1.191545,-0.05600000000000005
1.1915175,-0.05400000000000005
1.1914925,-0.05200000000000005
1.1914675,-0.05000000000000004
1.1914425,-0.04799999999999982
1.191415,-0.04600000000000004
1.19139,-0.04400000000000004
1.191365,-0.04200000000000004
1.1913375,-0.04000000000000004
1.1913125,-0.03799999999999981
1.191285,-0.03600000000000003
1.1909725,-0.03400000000000003
1.1906575,-0.03200000000000003
1.190345,-0.03000000000000003
1.1900325,-0.0279999999999998
1.1897175,-0.02600000000000002
1.189405,-0.02400000000000002
1.18909,-0.02200000000000002
1.1887775,-0.02000000000000002
1.188465,-0.01800000000000002
1.18815,-0.01600000000000001
1.1878375,-0.01400000000000001
1.1875225,-0.01200000000000001
1.18721,-0.01000000000000001
1.186895,-0.008000000000000007
1.1865825,-0.006000000000000005
1.18627,-0.004000000000000004
1.185955,-0.002000000000000002
1.1856425,0
1.1853275,0.002000000000000002
1.185015,0.004000000000000115
1.1847025,0.006000000000000116
1.1843875,0.008000000000000007
1.184075,0.01000000000000001
1.18376,0.01200000000000001
1.1834475,0.01400000000000012
1.183135,0.01600000000000013
1.18282,0.01800000000000002
1.1825075,0.02000000000000002
1.1821925,0.02200000000000002
1.18188,0.02399999999999991
1.1815675,0.02600000000000013
1.1812525,0.02800000000000002
1.18094,0.03000000000000003
1.180625,0.03200000000000003
1.1803125,0.03399999999999992
1.1799975,0.03600000000000014
1.179545,0.03800000000000003
1.17909,0.04000000000000004
1.1786375,0.04200000000000004
1.1781825,0.04399999999999993
1.1777275,0.04600000000000015
1.177275,0.04800000000000004
1.17682,0.05000000000000004
1.1763675,0.05200000000000005
1.1759125,0.05399999999999994
1.1754575,0.05600000000000016
1.175005,0.05800000000000005
1.17455,0.06000000000000005
1.174095,0.06200000000000006
1.1736425,0.06399999999999995
1.1731875,0.06599999999999995
1.172735,0.06800000000000006
1.17228,0.07000000000000006
1.171825,0.07200000000000006
1.1713725,0.07399999999999995
1.1709175,0.07599999999999996
1.1704625,0.07800000000000007
1.17001,0.08000000000000007
1.169555,0.08200000000000007
1.1691,0.08399999999999996
1.1686475,0.08599999999999997
1.1681925,0.08800000000000008
1.16774,0.09000000000000008
1.167285,0.09200000000000008
1.16683,0.09399999999999997
1.1663775,0.09599999999999997
1.1659225,0.09800000000000009
1.1654675,0.1000000000000001
1.165015,0.1020000000000001
1.16456,0.104
1.1641075,0.106
1.1636375,0.108
1.1631075,0.1100000000000001
1.1625775,0.1120000000000001
1.1620475,0.114
1.161515,0.116
1.160985,0.118
1.160455,0.1200000000000001
1.159925,0.1220000000000001
1.159395,0.124
1.158865,0.126
1.158335,0.128
1.157805,0.1300000000000001
1.1572725,0.1320000000000001
1.1567425,0.134
1.1562125,0.136
1.1556825,0.138
1.1551525,0.1400000000000001
1.1546225,0.1420000000000001
1.1540925,0.144
1.1535625,0.146
1.1530325,0.148
1.1525,0.1499999999999999
1.15197,0.1520000000000001
1.15144,0.154
1.15091,0.156
1.15038,0.158
1.14985,0.1599999999999999
1.14932,0.1620000000000001
1.14879,0.164
1.14826,0.166
1.1477275,0.168
1.1471975,0.1699999999999999
1.1466675,0.1720000000000002
1.1461375,0.174
1.1456075,0.176
1.1450775,0.178
1.1445,0.1799999999999999
1.14391,0.1820000000000002
1.1433175,0.1840000000000001
1.1427275,0.1860000000000001
1.1421375,0.1880000000000001
1.1415475,0.1899999999999999
1.140955,0.1919999999999999
1.140365,0.1940000000000001
1.139775,0.1960000000000001
1.1391825,0.1980000000000001
1.1385925,0.2
1.1380025,0.202
1.13741,0.2040000000000001
1.13682,0.2060000000000001
1.13623,0.2080000000000001
1.1356375,0.21
1.1350475,0.212
1.1344575,0.2140000000000001
1.133865,0.2160000000000001
1.133275,0.2180000000000001
1.132685,0.22
1.1320925,0.222
1.1315025,0.2240000000000001
1.1309125,0.2260000000000001
1.1303225,0.2280000000000001
1.12973,0.23
1.12914,0.232
1.12855,0.234
1.1279575,0.2360000000000001
1.1273675,0.2380000000000001
1.1267775,0.24
1.126185,0.242
1.125595,0.244
1.125005,0.2460000000000001
1.1244125,0.2480000000000001
1.12383,0.25
1.123255,0.252
1.1226825,0.254
1.1221075,0.2560000000000001
1.121535,0.2580000000000001
1.12096,0.26
1.1203875,0.262
1.1198125,0.264
1.11924,0.2660000000000001
1.118665,0.2680000000000001
1.1180925,0.27
1.1175175,0.272
1.116945,0.274
1.11637,0.2759999999999999
1.1157975,0.2780000000000001
1.1152225,0.28
1.11465,0.282
1.114075,0.284
1.1135025,0.2859999999999999
1.1129275,0.2880000000000001
1.112355,0.29
1.11178,0.292
1.1112075,0.294
1.1106325,0.2959999999999999
1.11006,0.2980000000000002
1.109485,0.3
1.1089125,0.302
1.1083375,0.304
1.107765,0.3059999999999999
1.10719,0.3080000000000002
1.1066175,0.3100000000000001
1.1060425,0.3120000000000001
1.10547,0.3140000000000001
1.104895,0.3159999999999999
1.1043225,0.3179999999999999
1.1037475,0.3200000000000001
1.1031575,0.3220000000000001
1.10255,0.3240000000000001
1.101945,0.326
1.1013375,0.328
1.1007325,0.3300000000000001
1.100125,0.3320000000000001
1.09952,0.3340000000000001
1.098915,0.336
1.0983075,0.338
1.0977025,0.3400000000000001
1.097095,0.3420000000000001
1.09649,0.3440000000000001
1.0958825,0.346
1.0952775,0.348
1.09467,0.3500000000000001
1.094065,0.3520000000000001
1.09346,0.3540000000000001
1.0928525,0.356
1.0922475,0.358
1.09164,0.36
1.091035,0.3620000000000001
1.0904275,0.3640000000000001
1.0898225,0.366
1.089215,0.368
1.08861,0.37
1.088005,0.3720000000000001
1.0873975,0.3740000000000001
1.0867925,0.376
1.086185,0.378
1.08558,0.38
1.0849725,0.3820000000000001
1.0843675,0.3840000000000001
1.083745,0.386
1.0831175,0.388
1.08249,0.39
1.0818625,0.3920000000000001
1.0812375,0.3940000000000001
1.08061,0.396
1.0799825,0.398
1.079355,0.4
1.0787275,0.4019999999999999
1.0781025,0.4040000000000001
1.077475,0.406
1.0768475,0.408
1.07622,0.41
1.0755925,0.4119999999999999
1.0749675,0.4140000000000001
1.07434,0.416
1.0737125,0.418
1.073085,0.42
1.0724575,0.4219999999999999
1.0718325,0.4240000000000002
1.071205,0.426
1.0705775,0.428
1.06995,0.43
1.0693225,0.4319999999999999
1.068695,0.4340000000000002
1.06807,0.4360000000000001
1.0674425,0.4380000000000001
1.066815,0.4400000000000001
1.0661875,0.4419999999999999
1.06556,0.444
1.064925,0.4460000000000001
1.0642925,0.4480000000000001
1.0636575,0.4500000000000001
1.0630225,0.452
1.06239,0.454
1.061755,0.4560000000000001
1.0611225,0.4580000000000001
1.0604875,0.4600000000000001
1.0598525,0.462
1.05922,0.464
1.058585,0.4660000000000001
1.0579525,0.4680000000000001
1.0573175,0.4700000000000001
1.0566825,0.472
1.05605,0.474
1.055415,0.4760000000000001
1.0547825,0.4780000000000001
1.0541475,0.4800000000000001
1.0535125,0.482
1.05288,0.484
1.052245,0.486
1.0516125,0.4880000000000001
1.0509775,0.4900000000000001
1.050345,0.492
1.04971,0.494
1.049075,0.496
1.0484425,0.4980000000000001
1.0478775,0.5000000000000001
1.047325,0.502
1.046775,0.504
1.046225,0.506
1.0456725,0.5080000000000001
1.0451225,0.5100000000000001
1.0445725,0.512
1.04402,0.514
1.04347,0.516
1.04292,0.5180000000000001
1.04237,0.5200000000000001
1.0418175,0.522
1.0412675,0.524
1.0407175,0.526
1.040165,0.528
1.039615,0.5300000000000001
1.039065,0.532
1.0385125,0.534
1.0379625,0.536
1.0374125,0.538
1.03686,0.5400000000000001
1.03631,0.542
1.03576,0.544
1.03521,0.546
1.0346575,0.548
1.0340625,0.5500000000000002
1.0333825,0.552
1.0327025,0.554
1.03202,0.556
1.03134,0.5580000000000001
1.0306575,0.5600000000000002
1.0299775,0.5620000000000001
1.029295,0.5640000000000001
1.028615,0.5660000000000001
1.0279325,0.5680000000000001
1.0272525,0.57
1.02657,0.5720000000000001
1.02589,0.5740000000000001
1.0252075,0.5760000000000001
1.0245275,0.5780000000000001
1.0238475,0.58
1.023165,0.5820000000000001
1.022485,0.5840000000000001
1.0218025,0.5860000000000001
1.0211225,0.5880000000000001
1.02044,0.59
1.01976,0.5920000000000001
1.0190775,0.5940000000000001
1.0183975,0.5960000000000001
1.017705,0.5980000000000001
1.0170075,0.6
1.01631,0.6020000000000001
1.0156125,0.6040000000000001
1.014915,0.6060000000000001
1.0142175,0.6080000000000001
1.0135175,0.61
1.01282,0.612
1.0121225,0.6140000000000001
1.011425,0.6160000000000001
1.0107275,0.6180000000000001
1.01003,0.62
1.0093325,0.622
1.008635,0.6240000000000001
1.0079375,0.6260000000000001
1.00724,0.6280000000000001
1.0065425,0.63
1.0058425,0.632
1.005145,0.6340000000000001
1.0044475,0.6360000000000001
1.00375,0.6380000000000001
1.0030525,0.64
1.002365,0.642
1.0016825,0.6440000000000001
1.0010025,0.6460000000000001
1.00032,0.6480000000000001
0.9996399999999999,0.65
0.9989574999999999,0.652
0.9982749999999999,0.6539999999999999
0.997595,0.6560000000000001
0.9969124999999999,0.6580000000000001
0.9962324999999999,0.66
0.9955499999999999,0.662
0.9948674999999999,0.6639999999999999
0.9941875,0.6660000000000001
0.993505,0.6679999999999999
0.9928249999999998,0.67
0.9921424999999999,0.6720000000000002
0.9914599999999999,0.6739999999999999
0.99078,0.6760000000000002
0.9900975,0.6779999999999999
0.989415,0.68
0.9887175,0.6820000000000002
0.987935,0.6839999999999999
0.987155,0.6860000000000002
0.9863725,0.6879999999999999
0.98559,0.6900000000000001
0.9848099999999999,0.6920000000000002
0.9840274999999998,0.694
0.9832449999999998,0.6960000000000002
0.9824649999999998,0.698
0.9816825,0.7000000000000001
0.9809025,0.7020000000000002
0.98012,0.704
0.9793375,0.7060000000000002
0.9785574999999999,0.708
0.9777749999999998,0.7100000000000001
0.9769924999999998,0.7119999999999999
0.9762124999999998,0.714
0.97543,0.7160000000000002
0.9746475,0.718
0.9738574999999999,0.7200000000000001
0.9730225,0.7219999999999999
0.9721875,0.724
0.9713499999999998,0.7260000000000002
0.9705149999999999,0.728
0.9696799999999999,0.7300000000000001
0.968845,0.7319999999999999
0.9680075,0.734
0.9671724999999999,0.7360000000000002
0.9663374999999998,0.738
0.9655024999999999,0.7400000000000001
0.964665,0.7419999999999999
0.96383,0.744
0.9629949999999998,0.7460000000000002
0.9621599999999999,0.748
0.9613224999999999,0.7500000000000001
0.9604874999999999,0.7519999999999999
0.9596524999999999,0.754
0.9587774999999999,0.7560000000000002
0.9578625,0.758
0.9569449999999999,0.7600000000000001
0.9560299999999999,0.7619999999999999
0.9551149999999998,0.764
0.9541974999999998,0.7660000000000002
0.9532824999999999,0.768
0.9523674999999999,0.7700000000000001
0.9514499999999999,0.7719999999999999
0.9505349999999999,0.774
0.94962,0.7760000000000002
0.9487024999999999,0.778
0.9477874999999999,0.7800000000000001
0.9468724999999999,0.7819999999999999
0.9459574999999999,0.784
0.94504,0.7860000000000003
0.9441275,0.788
0.9432499999999999,0.7900000000000001
0.9423724999999998,0.7919999999999999
0.941495,0.794
0.9406174999999999,0.7959999999999998
0.9397399999999998,0.798
0.9388624999999999,0.8000000000000002
0.9379874999999999,0.8019999999999999
0.93711,0.804
0.9362324999999999,0.8059999999999998
0.9353549999999999,0.8080000000000001
0.9344775,0.8100000000000002
0.9335999999999999,0.8119999999999999
0.9327224999999999,0.8140000000000001
0.9318449999999999,0.8159999999999998
0.9309674999999999,0.8180000000000001
0.9297874999999999,0.8200000000000002
0.9285399999999998,0.822
0.9272899999999999,0.8240000000000001
0.9260425,0.8259999999999998
0.9247949999999999,0.8280000000000001
0.9235475,0.8300000000000002
0.9222974999999999,0.832
0.9210499999999998,0.8340000000000001
0.9198025,0.8359999999999999
0.918555,0.8380000000000001
0.9173049999999999,0.8400000000000002
0.9160575,0.842
0.9148099999999999,0.8440000000000001
0.9135624999999998,0.8459999999999999
0.9123574999999999,0.8480000000000001
0.9111774999999999,0.8500000000000002
0.9099974999999998,0.852
0.9088149999999999,0.8540000000000001
0.907635,0.8559999999999999
0.9064549999999999,0.8580000000000001
0.9052749999999999,0.8600000000000002
0.904095,0.862
0.9029124999999999,0.8640000000000001
0.9017324999999998,0.8659999999999999
0.9005525,0.8680000000000001
0.8993724999999999,0.8700000000000002
0.8984525,0.872
0.8977875,0.8740000000000001
0.8971199999999999,0.876
0.896455,0.8780000000000001
0.8957874999999998,0.8799999999999999
0.8951224999999999,0.882
0.894455,0.8840000000000002
0.8937899999999999,0.886
0.8931224999999999,0.8880000000000001
0.8924574999999998,0.8899999999999999
0.8916974999999999,0.892
0.890755,0.8940000000000002
0.8898125,0.896
0.8888699999999999,0.8980000000000001
0.8879274999999999,0.8999999999999999
0.8869849999999999,0.902
0.8860425,0.9040000000000002
0.8851,0.906
0.8841574999999999,0.9080000000000001
0.8827324999999999,0.9099999999999999
0.8811924999999998,0.912
0.8796549999999999,0.9140000000000003
0.8781149999999999,0.916
0.8765749999999999,0.9180000000000001
0.8750374999999999,0.9199999999999999
0.8734974999999999,0.922
0.87196,0.9240000000000003
0.870425,0.926
0.8688875,0.9280000000000002
0.8673499999999998,0.9299999999999999
0.8658149999999999,0.9320000000000001
0.8642774999999999,0.9340000000000003
0.8630724999999999,0.9360000000000001
0.8620324999999999,0.9380000000000002
0.8609924999999999,0.9399999999999999
0.8599524999999999,0.9420000000000001
0.858915,0.9440000000000003
0.8577275,0.9460000000000001
0.8564624999999999,0.9480000000000002
0.8551949999999999,0.95
0.8539299999999999,0.9520000000000001
0.8525974999999999,0.9540000000000003
0.8511774999999999,0.9560000000000001
0.84976,0.9580000000000002
0.84834,0.96
0.84726,0.9620000000000001
0.8462175,0.9639999999999999
0.8451749999999999,0.9660000000000001
0.8449949999999999,0.9680000000000002
0.8448724999999999,0.97
0.8441924999999999,0.9720000000000001
0.8428475,0.9739999999999999
0.8417324999999999,0.9760000000000001
0.8409975,0.9780000000000002
0.8393699999999999,0.98
0.8363225,0.9820000000000001
0.8288325,0.9839999999999999
0.8224325,0.9860000000000001
0.8103674999999999,0.9880000000000002
0.8219075,0.99
0.852035,0.9920000000000001
0.8390449999999999,0.9939999999999999
0.8805425,0.9960000000000001
